x,y,z,Fx,Fy,Fz,F_total
0.06375,-0.056249999999999994,65.8005,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,66.01299999999999,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,66.2255,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,66.43799999999999,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,66.6505,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,66.863,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,67.07549999999999,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,67.288,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,67.5005,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,67.713,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,67.9255,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,68.138,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,68.3505,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,68.563,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,68.7755,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.056249999999999994,68.988,-0.6782734362229266,0.6614296428779367,0.0,0.9473880022268022
0.06375,-0.046250000000000006,65.588,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,65.8005,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,66.01299999999999,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,66.2255,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,66.43799999999999,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,66.6505,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,66.863,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,67.07549999999999,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,67.288,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,67.5005,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,67.713,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,67.9255,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,68.138,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,68.3505,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,68.563,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,68.7755,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.046250000000000006,68.988,-0.1775737390997526,0.957143731251678,0.0,0.9734765303243069
0.06375,-0.036250000000000004,65.588,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,65.8005,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,66.01299999999999,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,66.2255,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,66.43799999999999,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,66.6505,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,66.863,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,67.07549999999999,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,67.288,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,67.5005,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,67.713,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,67.9255,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,68.138,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,68.3505,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,68.563,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,68.7755,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.036250000000000004,68.988,0.05600916157223045,1.139301787051319,0.0,1.140677688112796
0.06375,-0.026249999999999996,65.588,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,65.8005,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,66.01299999999999,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,66.2255,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,66.43799999999999,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,66.6505,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,66.863,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,67.07549999999999,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,67.288,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,67.5005,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,67.713,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,67.9255,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,68.138,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,68.3505,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,68.563,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,68.7755,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.026249999999999996,68.988,-0.015882708581244402,1.2339554964495063,0.0,1.2340577083952857
0.06375,-0.01625,65.588,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,65.8005,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,66.01299999999999,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,66.2255,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,66.43799999999999,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,66.6505,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,66.863,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,67.07549999999999,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,67.288,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,67.5005,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,67.713,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,67.9255,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,68.138,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,68.3505,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,68.563,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,68.7755,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.01625,68.988,0.007296665883473325,1.2542938590689228,0.0,1.2543150825175569
0.06375,-0.00625,65.588,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,65.8005,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,66.01299999999999,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,66.2255,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,66.43799999999999,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,66.6505,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,66.863,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,67.07549999999999,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,67.288,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,67.5005,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,67.713,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,67.9255,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,68.138,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,68.3505,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,68.563,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,68.7755,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,-0.00625,68.988,0.01265487932626158,1.2379495684595963,0.0,1.2380142487144736
0.06375,0.00375,65.588,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,65.8005,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,66.01299999999999,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,66.2255,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,66.43799999999999,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,66.6505,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,66.863,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,67.07549999999999,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,67.288,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,67.5005,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,67.713,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,67.9255,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,68.138,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,68.3505,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,68.563,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,68.7755,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.00375,68.988,-0.008764296215756182,1.2336184299604769,0.0,1.2336495627309683
0.06375,0.01375,65.588,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,65.8005,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,66.01299999999999,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,66.2255,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,66.43799999999999,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,66.6505,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,66.863,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,67.07549999999999,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,67.288,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,67.5005,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,67.713,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,67.9255,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,68.138,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,68.3505,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,68.563,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,68.7755,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.01375,68.988,-0.011285091986218089,1.2518505199087657,0.0,1.2519013848929892
0.06375,0.02375,65.588,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,65.8005,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,66.01299999999999,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,66.2255,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,66.43799999999999,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,66.6505,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,66.863,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,67.07549999999999,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,67.288,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,67.5005,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,67.713,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,67.9255,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,68.138,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,68.3505,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,68.563,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,68.7755,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.02375,68.988,0.010423712782083481,1.2461794242501638,0.0,1.2462230182485932
0.06375,0.03375,65.588,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,65.8005,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,66.01299999999999,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,66.2255,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,66.43799999999999,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,66.6505,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,66.863,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,67.07549999999999,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,67.288,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,67.5005,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,67.713,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,67.9255,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,68.138,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,68.3505,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,68.563,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,68.7755,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.03375,68.988,-0.03318277272704606,1.16113935634049,0.0,1.1616134043857544
0.06375,0.04375,65.588,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,65.8005,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,66.01299999999999,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,66.2255,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,66.43799999999999,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,66.6505,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,66.863,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,67.07549999999999,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,67.288,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,67.5005,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,67.713,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,67.9255,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,68.138,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,68.3505,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,68.563,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,68.7755,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.04375,68.988,0.06219994263012392,1.0354427022016885,0.0,1.0373092221733717
0.06375,0.05375,65.588,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,65.8005,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,66.01299999999999,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,66.2255,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,66.43799999999999,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,66.6505,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,66.863,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,67.07549999999999,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,67.288,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,67.5005,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,67.713,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,67.9255,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,68.138,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,68.3505,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,68.563,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,68.7755,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.05375,68.988,0.5759780639895998,0.7208271637304896,0.0,0.9226822476719435
0.06375,0.06375,65.588,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,65.8005,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,66.01299999999999,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,66.2255,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,66.43799999999999,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,66.6505,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,66.863,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,67.07549999999999,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,67.288,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,67.5005,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,67.713,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,67.9255,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,68.138,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,68.3505,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,68.563,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,68.7755,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.06375,68.988,0.7109636471880301,0.49061414217818905,0.0,0.8638122157784909
0.06375,0.07375000000000001,65.588,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,65.8005,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,66.01299999999999,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,66.2255,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,66.43799999999999,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,66.6505,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,66.863,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,67.07549999999999,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,67.288,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,67.5005,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,67.713,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,67.9255,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,68.138,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,68.3505,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,68.563,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,68.7755,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.07375000000000001,68.988,0.6150570702062899,0.4220618844246081,0.0,0.7459433181514505
0.06375,0.08375,65.588,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,65.8005,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,66.01299999999999,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,66.2255,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,66.43799999999999,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,66.6505,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,66.863,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,67.07549999999999,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,67.288,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,67.5005,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,67.713,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,67.9255,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,68.138,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,68.3505,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,68.563,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,68.7755,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.08375,68.988,0.5170719553456897,0.4533623436556537,0.0,0.687677847287494
0.06375,0.09375,65.588,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,65.8005,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,66.01299999999999,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,66.2255,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,66.43799999999999,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,66.6505,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,66.863,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,67.07549999999999,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,67.288,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,67.5005,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,67.713,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,67.9255,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,68.138,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,68.3505,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,68.563,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,68.7755,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.09375,68.988,0.5616468012723603,0.48032147847226664,0.0,0.7390235801794544
0.06375,0.10375,65.588,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,65.8005,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,66.01299999999999,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,66.2255,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,66.43799999999999,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,66.6505,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,66.863,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,67.07549999999999,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,67.288,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,67.5005,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,67.713,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,67.9255,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,68.138,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,68.3505,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,68.563,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,68.7755,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.10375,68.988,0.5192035472920252,0.4263942306822573,0.0,0.6718514445022324
0.06375,0.11375,65.588,0.4462424325054837,0.4177134880746865,0.0,0.6112420688139294
0.06375,0.11375,65.8005,0.4462424325054837,0.4177134880746865,0.0,0.6112420688139294
0.06375,0.11375,66.01299999999999,0.4462424325054837,0.4177134880746865,0.0,0.6112420688139294
0.06375,0.11375,66.2255,0.4462424325054837,0.4177134880746865,0.0,0.6112420688139294
0.06375,0.11375,66.43799999999999,0.4462424325054837,0.4177134880746865,0.0,0.6112420688139294
