x,y,z,Fx,Fy,Fz,F_total
0.13375,0.30374999999999996,30.876129032258067,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,31.08161290322581,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,31.28709677419355,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,31.492580645161294,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,31.698064516129037,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,31.903548387096777,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,32.109032258064516,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,32.31451612903226,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.13375,0.30374999999999996,32.52,-0.022696889907733966,0.1127481879702243,0.0,0.11501001131228894
0.14375,-0.30624999999999997,26.150000000000002,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,26.355483870967745,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,26.560967741935485,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,26.76645161290323,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,26.97193548387097,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,27.17741935483871,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,27.382903225806455,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,27.588387096774195,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,27.793870967741938,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,27.999354838709678,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,28.20483870967742,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,28.410322580645165,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,28.615806451612904,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,28.821290322580648,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,29.02677419354839,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,29.23225806451613,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,29.437741935483874,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,29.643225806451614,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,29.848709677419357,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,30.0541935483871,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,30.25967741935484,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,30.465161290322584,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,30.670645161290324,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,30.876129032258067,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,31.08161290322581,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,31.28709677419355,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,31.492580645161294,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,31.698064516129037,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,31.903548387096777,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,32.109032258064516,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,32.31451612903226,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.30624999999999997,32.52,0.013319308344797815,0.10519407464246498,0.0,0.10603394416255718
0.14375,-0.29624999999999996,26.150000000000002,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,26.355483870967745,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,26.560967741935485,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,26.76645161290323,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,26.97193548387097,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,27.17741935483871,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,27.382903225806455,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,27.588387096774195,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,27.793870967741938,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,27.999354838709678,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,28.20483870967742,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,28.410322580645165,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,28.615806451612904,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,28.821290322580648,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,29.02677419354839,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,29.23225806451613,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,29.437741935483874,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,29.643225806451614,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,29.848709677419357,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,30.0541935483871,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,30.25967741935484,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,30.465161290322584,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,30.670645161290324,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,30.876129032258067,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,31.08161290322581,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,31.28709677419355,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,31.492580645161294,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,31.698064516129037,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,31.903548387096777,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,32.109032258064516,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,32.31451612903226,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.29624999999999996,32.52,0.007086751946552407,0.11492483321095115,0.0,0.11514312546442755
0.14375,-0.28625,26.150000000000002,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,26.355483870967745,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,26.560967741935485,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,26.76645161290323,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,26.97193548387097,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,27.17741935483871,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,27.382903225806455,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,27.588387096774195,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,27.793870967741938,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,27.999354838709678,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,28.20483870967742,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,28.410322580645165,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,28.615806451612904,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,28.821290322580648,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,29.02677419354839,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,29.23225806451613,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,29.437741935483874,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,29.643225806451614,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,29.848709677419357,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,30.0541935483871,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,30.25967741935484,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,30.465161290322584,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,30.670645161290324,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,30.876129032258067,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,31.08161290322581,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,31.28709677419355,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,31.492580645161294,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,31.698064516129037,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,31.903548387096777,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,32.109032258064516,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,32.31451612903226,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.28625,32.52,-0.00194854431828487,0.12476629437976139,0.0,0.12478150919995158
0.14375,-0.27625000000000005,26.150000000000002,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,26.355483870967745,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,26.560967741935485,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,26.76645161290323,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,26.97193548387097,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,27.17741935483871,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,27.382903225806455,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,27.588387096774195,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,27.793870967741938,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,27.999354838709678,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,28.20483870967742,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,28.410322580645165,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,28.615806451612904,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,28.821290322580648,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,29.02677419354839,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,29.23225806451613,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,29.437741935483874,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,29.643225806451614,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,29.848709677419357,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,30.0541935483871,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,30.25967741935484,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,30.465161290322584,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,30.670645161290324,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,30.876129032258067,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,31.08161290322581,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,31.28709677419355,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,31.492580645161294,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,31.698064516129037,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,31.903548387096777,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,32.109032258064516,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,32.31451612903226,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.27625000000000005,32.52,-0.014681396710236863,0.13329566190585962,0.0,0.13410174082495943
0.14375,-0.26625000000000004,26.150000000000002,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,26.355483870967745,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,26.560967741935485,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,26.76645161290323,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,26.97193548387097,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,27.17741935483871,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,27.382903225806455,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,27.588387096774195,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,27.793870967741938,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,27.999354838709678,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,28.20483870967742,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,28.410322580645165,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,28.615806451612904,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,28.821290322580648,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,29.02677419354839,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,29.23225806451613,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,29.437741935483874,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,29.643225806451614,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,29.848709677419357,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,30.0541935483871,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,30.25967741935484,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,30.465161290322584,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,30.670645161290324,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,30.876129032258067,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,31.08161290322581,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,31.28709677419355,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,31.492580645161294,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,31.698064516129037,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,31.903548387096777,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,32.109032258064516,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,32.31451612903226,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.26625000000000004,32.52,-0.031385169231071555,0.13759708286248395,0.0,0.1411310952976993
0.14375,-0.25625000000000003,26.150000000000002,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,26.355483870967745,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,26.560967741935485,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,26.76645161290323,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,26.97193548387097,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,27.17741935483871,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,27.382903225806455,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,27.588387096774195,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,27.793870967741938,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,27.999354838709678,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,28.20483870967742,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,28.410322580645165,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,28.615806451612904,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,28.821290322580648,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,29.02677419354839,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,29.23225806451613,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,29.437741935483874,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,29.643225806451614,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,29.848709677419357,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,30.0541935483871,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,30.25967741935484,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,30.465161290322584,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,30.670645161290324,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,30.876129032258067,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,31.08161290322581,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,31.28709677419355,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,31.492580645161294,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,31.698064516129037,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,31.903548387096777,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,32.109032258064516,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,32.31451612903226,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.25625000000000003,32.52,-0.04982099106552512,0.13240807702487414,0.0,0.14147095112487276
0.14375,-0.24624999999999997,26.150000000000002,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,26.355483870967745,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,26.560967741935485,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,26.76645161290323,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,26.97193548387097,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,27.17741935483871,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,27.382903225806455,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,27.588387096774195,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,27.793870967741938,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,27.999354838709678,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,28.20483870967742,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,28.410322580645165,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,28.615806451612904,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,28.821290322580648,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,29.02677419354839,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,29.23225806451613,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,29.437741935483874,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,29.643225806451614,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,29.848709677419357,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,30.0541935483871,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,30.25967741935484,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,30.465161290322584,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,30.670645161290324,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,30.876129032258067,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,31.08161290322581,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,31.28709677419355,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,31.492580645161294,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,31.698064516129037,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,31.903548387096777,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,32.109032258064516,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,32.31451612903226,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.24624999999999997,32.52,-0.05790754819032703,0.11148492845846172,0.0,0.125627120522614
0.14375,-0.23625000000000002,26.150000000000002,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,26.355483870967745,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,26.560967741935485,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,26.76645161290323,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,26.97193548387097,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,27.17741935483871,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,27.382903225806455,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,27.588387096774195,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,27.793870967741938,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,27.999354838709678,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,28.20483870967742,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,28.410322580645165,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,28.615806451612904,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,28.821290322580648,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,29.02677419354839,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,29.23225806451613,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,29.437741935483874,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,29.643225806451614,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,29.848709677419357,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,30.0541935483871,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,30.25967741935484,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,30.465161290322584,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,30.670645161290324,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,30.876129032258067,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,31.08161290322581,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
