x,y,z,Fx,Fy,Fz,F_total
0.08375,-0.10625000000000001,162.4195141173913,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,162.6249489,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,162.8303836826087,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,163.03581846521737,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,163.24125324782608,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,163.44668803043479,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,163.65212281304346,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,163.85755759565217,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,164.06299237826087,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,164.26842716086955,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,164.47386194347825,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,164.67929672608696,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,164.88473150869564,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,165.09016629130434,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,165.29560107391302,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,165.50103585652172,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,165.70647063913043,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,165.9119054217391,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,166.1173402043478,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,166.32277498695652,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,166.5282097695652,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,166.7336445521739,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,166.9390793347826,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,167.14451411739128,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.10625000000000001,167.3499489,-0.08167808388737108,-1.3711133554499229,0.0,1.3735440083523567
0.08375,-0.09625,157.8999489,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,158.1053836826087,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,158.31081846521738,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,158.51625324782609,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,158.7216880304348,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,158.92712281304347,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,159.13255759565217,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,159.33799237826088,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,159.54342716086956,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,159.74886194347826,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,159.95429672608697,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,160.15973150869564,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,160.36516629130435,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,160.57060107391302,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,160.77603585652173,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,160.98147063913044,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,161.1869054217391,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,161.39234020434782,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,161.59777498695652,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,161.8032097695652,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,162.0086445521739,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,162.2140793347826,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,162.4195141173913,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,162.6249489,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,162.8303836826087,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,163.03581846521737,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,163.24125324782608,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,163.44668803043479,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,163.65212281304346,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,163.85755759565217,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,164.06299237826087,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,164.26842716086955,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,164.47386194347825,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,164.67929672608696,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,164.88473150869564,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,165.09016629130434,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,165.29560107391302,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,165.50103585652172,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,165.70647063913043,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,165.9119054217391,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,166.1173402043478,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,166.32277498695652,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,166.5282097695652,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,166.7336445521739,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,166.9390793347826,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,167.14451411739128,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.09625,167.3499489,-0.07017837189952777,-1.5363278398453244,0.0,1.5379298538510362
0.08375,-0.08625000000000001,157.8999489,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,158.1053836826087,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,158.31081846521738,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,158.51625324782609,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,158.7216880304348,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,158.92712281304347,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,159.13255759565217,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,159.33799237826088,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,159.54342716086956,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,159.74886194347826,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,159.95429672608697,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,160.15973150869564,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,160.36516629130435,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,160.57060107391302,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,160.77603585652173,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,160.98147063913044,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,161.1869054217391,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,161.39234020434782,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,161.59777498695652,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,161.8032097695652,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,162.0086445521739,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,162.2140793347826,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,162.4195141173913,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,162.6249489,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,162.8303836826087,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,163.03581846521737,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,163.24125324782608,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,163.44668803043479,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,163.65212281304346,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,163.85755759565217,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,164.06299237826087,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,164.26842716086955,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,164.47386194347825,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,164.67929672608696,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,164.88473150869564,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,165.09016629130434,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,165.29560107391302,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,165.50103585652172,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,165.70647063913043,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,165.9119054217391,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,166.1173402043478,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,166.32277498695652,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,166.5282097695652,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,166.7336445521739,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,166.9390793347826,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,167.14451411739128,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.08625000000000001,167.3499489,-0.1402304373095291,-1.6400580678157757,0.0,1.6460422355928894
0.08375,-0.07625,157.8999489,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,158.1053836826087,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,158.31081846521738,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,158.51625324782609,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,158.7216880304348,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,158.92712281304347,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,159.13255759565217,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,159.33799237826088,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,159.54342716086956,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,159.74886194347826,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,159.95429672608697,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,160.15973150869564,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,160.36516629130435,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,160.57060107391302,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,160.77603585652173,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,160.98147063913044,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,161.1869054217391,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,161.39234020434782,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,161.59777498695652,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,161.8032097695652,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,162.0086445521739,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,162.2140793347826,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,162.4195141173913,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,162.6249489,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,162.8303836826087,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,163.03581846521737,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,163.24125324782608,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,163.44668803043479,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,163.65212281304346,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,163.85755759565217,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,164.06299237826087,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,164.26842716086955,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,164.47386194347825,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,164.67929672608696,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,164.88473150869564,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,165.09016629130434,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,165.29560107391302,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,165.50103585652172,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,165.70647063913043,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,165.9119054217391,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,166.1173402043478,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,166.32277498695652,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,166.5282097695652,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,166.7336445521739,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,166.9390793347826,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,167.14451411739128,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.07625,167.3499489,-0.23442585861849857,-1.882046504021117,0.0,1.896590236842721
0.08375,-0.06625,157.8999489,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
0.08375,-0.06625,158.1053836826087,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
0.08375,-0.06625,158.31081846521738,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
0.08375,-0.06625,158.51625324782609,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
0.08375,-0.06625,158.7216880304348,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
0.08375,-0.06625,158.92712281304347,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
0.08375,-0.06625,159.13255759565217,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
0.08375,-0.06625,159.33799237826088,-0.3421535386296114,-2.2706164569269767,0.0,2.296250887526096
